datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2020-02-12 20:00:00,2/12/2020 3:00:00 PM,RFC,WEST,AP,AP,6120.255,True
2020-02-12 21:00:00,2/12/2020 4:00:00 PM,RFC,WEST,AP,AP,6238.009,True
2020-02-12 22:00:00,2/12/2020 5:00:00 PM,RFC,WEST,AP,AP,6515.842,True
2020-02-12 23:00:00,2/12/2020 6:00:00 PM,RFC,WEST,AP,AP,6661.746,True
2020-02-13 00:00:00,2/12/2020 7:00:00 PM,RFC,WEST,AP,AP,6658.535,True
2020-02-13 01:00:00,2/12/2020 8:00:00 PM,RFC,WEST,AP,AP,6583.974,True
2020-02-13 02:00:00,2/12/2020 9:00:00 PM,RFC,WEST,AP,AP,6360.056,True
2020-02-13 03:00:00,2/12/2020 10:00:00 PM,RFC,WEST,AP,AP,6034.035,True
2020-02-13 04:00:00,2/12/2020 11:00:00 PM,RFC,WEST,AP,AP,5718.609,True
2020-02-13 05:00:00,2/13/2020 12:00:00 AM,RFC,WEST,AP,AP,5586.667,True
2020-02-13 06:00:00,2/13/2020 1:00:00 AM,RFC,WEST,AP,AP,5437.099,True
2020-02-13 07:00:00,2/13/2020 2:00:00 AM,RFC,WEST,AP,AP,5337.896,True
2020-02-13 08:00:00,2/13/2020 3:00:00 AM,RFC,WEST,AP,AP,5391.371,True
2020-02-13 09:00:00,2/13/2020 4:00:00 AM,RFC,WEST,AP,AP,5402.174,True
2020-02-13 10:00:00,2/13/2020 5:00:00 AM,RFC,WEST,AP,AP,5728.74,True
2020-02-13 11:00:00,2/13/2020 6:00:00 AM,RFC,WEST,AP,AP,6155.579,True
2020-02-13 12:00:00,2/13/2020 7:00:00 AM,RFC,WEST,AP,AP,6357.159,True
2020-02-13 13:00:00,2/13/2020 8:00:00 AM,RFC,WEST,AP,AP,6218.098,True
2020-02-13 14:00:00,2/13/2020 9:00:00 AM,RFC,WEST,AP,AP,6311.049,True
2020-02-13 15:00:00,2/13/2020 10:00:00 AM,RFC,WEST,AP,AP,6340.415,True
2020-02-13 16:00:00,2/13/2020 11:00:00 AM,RFC,WEST,AP,AP,6297.152,True
2020-02-13 17:00:00,2/13/2020 12:00:00 PM,RFC,WEST,AP,AP,6219.311,True
2020-02-13 18:00:00,2/13/2020 1:00:00 PM,RFC,WEST,AP,AP,6214.348,True
2020-02-13 19:00:00,2/13/2020 2:00:00 PM,RFC,WEST,AP,AP,6081.145,True
2020-02-13 20:00:00,2/13/2020 3:00:00 PM,RFC,WEST,AP,AP,6227.385,True
2020-02-13 21:00:00,2/13/2020 4:00:00 PM,RFC,WEST,AP,AP,6268.808,True
2020-02-13 22:00:00,2/13/2020 5:00:00 PM,RFC,WEST,AP,AP,6501.993,True
2020-02-13 23:00:00,2/13/2020 6:00:00 PM,RFC,WEST,AP,AP,6632.088,True
2020-02-14 00:00:00,2/13/2020 7:00:00 PM,RFC,WEST,AP,AP,6650.508,True
2020-02-14 01:00:00,2/13/2020 8:00:00 PM,RFC,WEST,AP,AP,6615.665,True
2020-02-14 02:00:00,2/13/2020 9:00:00 PM,RFC,WEST,AP,AP,6448.955,True
2020-02-14 03:00:00,2/13/2020 10:00:00 PM,RFC,WEST,AP,AP,6131.558,True
2020-02-14 04:00:00,2/13/2020 11:00:00 PM,RFC,WEST,AP,AP,5876.475,True
2020-02-14 05:00:00,2/14/2020 12:00:00 AM,RFC,WEST,AP,AP,5776.447,True
2020-02-14 06:00:00,2/14/2020 1:00:00 AM,RFC,WEST,AP,AP,5749.872,True
2020-02-14 07:00:00,2/14/2020 2:00:00 AM,RFC,WEST,AP,AP,5782.919,True
2020-02-14 08:00:00,2/14/2020 3:00:00 AM,RFC,WEST,AP,AP,5787.753,True
2020-02-14 09:00:00,2/14/2020 4:00:00 AM,RFC,WEST,AP,AP,5942.792,True
2020-02-14 10:00:00,2/14/2020 5:00:00 AM,RFC,WEST,AP,AP,6276.765,True
2020-02-14 11:00:00,2/14/2020 6:00:00 AM,RFC,WEST,AP,AP,6791.293,True
2020-02-14 12:00:00,2/14/2020 7:00:00 AM,RFC,WEST,AP,AP,7105.924,True
2020-02-14 13:00:00,2/14/2020 8:00:00 AM,RFC,WEST,AP,AP,7150.335,True
2020-02-14 14:00:00,2/14/2020 9:00:00 AM,RFC,WEST,AP,AP,7079.096,True
2020-02-14 15:00:00,2/14/2020 10:00:00 AM,RFC,WEST,AP,AP,6979.763,True
2020-02-14 16:00:00,2/14/2020 11:00:00 AM,RFC,WEST,AP,AP,6900.401,True
2020-02-14 17:00:00,2/14/2020 12:00:00 PM,RFC,WEST,AP,AP,6846.735,True
2020-02-14 18:00:00,2/14/2020 1:00:00 PM,RFC,WEST,AP,AP,6722.037,True
2020-02-14 19:00:00,2/14/2020 2:00:00 PM,RFC,WEST,AP,AP,6731.459,True
2020-02-14 20:00:00,2/14/2020 3:00:00 PM,RFC,WEST,AP,AP,6695.395,True
2020-02-14 21:00:00,2/14/2020 4:00:00 PM,RFC,WEST,AP,AP,6826.022,True
2020-02-14 22:00:00,2/14/2020 5:00:00 PM,RFC,WEST,AP,AP,7085.518,True
2020-02-14 23:00:00,2/14/2020 6:00:00 PM,RFC,WEST,AP,AP,7403.993,True
2020-02-15 00:00:00,2/14/2020 7:00:00 PM,RFC,WEST,AP,AP,7372.255,True
2020-02-15 01:00:00,2/14/2020 8:00:00 PM,RFC,WEST,AP,AP,7355.688,True
2020-02-15 02:00:00,2/14/2020 9:00:00 PM,RFC,WEST,AP,AP,7285.098,True
2020-02-15 03:00:00,2/14/2020 10:00:00 PM,RFC,WEST,AP,AP,7135.786,True
2020-02-15 04:00:00,2/14/2020 11:00:00 PM,RFC,WEST,AP,AP,6932.029,True
2020-02-15 05:00:00,2/15/2020 12:00:00 AM,RFC,WEST,AP,AP,6802.091,True
2020-02-15 06:00:00,2/15/2020 1:00:00 AM,RFC,WEST,AP,AP,6802.586,True
2020-02-15 07:00:00,2/15/2020 2:00:00 AM,RFC,WEST,AP,AP,6843.561,True
2020-02-15 08:00:00,2/15/2020 3:00:00 AM,RFC,WEST,AP,AP,6887.553,True
2020-02-15 09:00:00,2/15/2020 4:00:00 AM,RFC,WEST,AP,AP,7035.263,True
2020-02-15 10:00:00,2/15/2020 5:00:00 AM,RFC,WEST,AP,AP,7189.464,True
2020-02-15 11:00:00,2/15/2020 6:00:00 AM,RFC,WEST,AP,AP,7425.25,True
2020-02-15 12:00:00,2/15/2020 7:00:00 AM,RFC,WEST,AP,AP,7591.087,True
2020-02-15 13:00:00,2/15/2020 8:00:00 AM,RFC,WEST,AP,AP,7488.084,True
2020-02-15 14:00:00,2/15/2020 9:00:00 AM,RFC,WEST,AP,AP,7177.944,True
2020-02-15 15:00:00,2/15/2020 10:00:00 AM,RFC,WEST,AP,AP,6821.707,True
2020-02-15 16:00:00,2/15/2020 11:00:00 AM,RFC,WEST,AP,AP,6623.91,True
2020-02-15 17:00:00,2/15/2020 12:00:00 PM,RFC,WEST,AP,AP,6470.769,True
2020-02-15 18:00:00,2/15/2020 1:00:00 PM,RFC,WEST,AP,AP,6251.016,True
2020-02-15 19:00:00,2/15/2020 2:00:00 PM,RFC,WEST,AP,AP,6101.061,True
2020-02-15 20:00:00,2/15/2020 3:00:00 PM,RFC,WEST,AP,AP,6052.422,True
2020-02-15 21:00:00,2/15/2020 4:00:00 PM,RFC,WEST,AP,AP,6121.542,True
2020-02-15 22:00:00,2/15/2020 5:00:00 PM,RFC,WEST,AP,AP,6397.109,True
2020-02-15 23:00:00,2/15/2020 6:00:00 PM,RFC,WEST,AP,AP,6684.883,True
2020-02-16 00:00:00,2/15/2020 7:00:00 PM,RFC,WEST,AP,AP,6640.947,True
2020-02-16 01:00:00,2/15/2020 8:00:00 PM,RFC,WEST,AP,AP,6614.505,True
2020-02-16 02:00:00,2/15/2020 9:00:00 PM,RFC,WEST,AP,AP,6461.476,True
2020-02-16 03:00:00,2/15/2020 10:00:00 PM,RFC,WEST,AP,AP,6224.124,True
2020-02-16 04:00:00,2/15/2020 11:00:00 PM,RFC,WEST,AP,AP,5978.957,True
2020-02-16 05:00:00,2/16/2020 12:00:00 AM,RFC,WEST,AP,AP,5807.564,True
2020-02-16 06:00:00,2/16/2020 1:00:00 AM,RFC,WEST,AP,AP,5637.391,True
2020-02-16 07:00:00,2/16/2020 2:00:00 AM,RFC,WEST,AP,AP,5649.302,True
2020-02-16 08:00:00,2/16/2020 3:00:00 AM,RFC,WEST,AP,AP,5625.542,True
2020-02-16 09:00:00,2/16/2020 4:00:00 AM,RFC,WEST,AP,AP,5635.101,True
2020-02-16 10:00:00,2/16/2020 5:00:00 AM,RFC,WEST,AP,AP,5673.821,True
2020-02-16 11:00:00,2/16/2020 6:00:00 AM,RFC,WEST,AP,AP,5793.169,True
2020-02-16 12:00:00,2/16/2020 7:00:00 AM,RFC,WEST,AP,AP,5974.017,True
2020-02-16 13:00:00,2/16/2020 8:00:00 AM,RFC,WEST,AP,AP,6165.509,True
2020-02-16 14:00:00,2/16/2020 9:00:00 AM,RFC,WEST,AP,AP,6190.325,True
2020-02-16 15:00:00,2/16/2020 10:00:00 AM,RFC,WEST,AP,AP,6149.218,True
2020-02-16 16:00:00,2/16/2020 11:00:00 AM,RFC,WEST,AP,AP,5952.057,True
2020-02-16 17:00:00,2/16/2020 12:00:00 PM,RFC,WEST,AP,AP,5821.871,True
2020-02-16 18:00:00,2/16/2020 1:00:00 PM,RFC,WEST,AP,AP,5694.705,True
2020-02-16 19:00:00,2/16/2020 2:00:00 PM,RFC,WEST,AP,AP,5603.82,True
2020-02-16 20:00:00,2/16/2020 3:00:00 PM,RFC,WEST,AP,AP,5544.255,True
2020-02-16 21:00:00,2/16/2020 4:00:00 PM,RFC,WEST,AP,AP,5620.252,True
2020-02-16 22:00:00,2/16/2020 5:00:00 PM,RFC,WEST,AP,AP,5865.022,True
2020-02-16 23:00:00,2/16/2020 6:00:00 PM,RFC,WEST,AP,AP,6115.336,True
2020-02-17 00:00:00,2/16/2020 7:00:00 PM,RFC,WEST,AP,AP,6125.504,True
2020-02-17 01:00:00,2/16/2020 8:00:00 PM,RFC,WEST,AP,AP,6043.002,True
2020-02-17 02:00:00,2/16/2020 9:00:00 PM,RFC,WEST,AP,AP,5865.807,True
2020-02-17 03:00:00,2/16/2020 10:00:00 PM,RFC,WEST,AP,AP,5684.778,True
2020-02-17 04:00:00,2/16/2020 11:00:00 PM,RFC,WEST,AP,AP,5579.965,True
2020-02-17 05:00:00,2/17/2020 12:00:00 AM,RFC,WEST,AP,AP,5442.259,True
2020-02-17 06:00:00,2/17/2020 1:00:00 AM,RFC,WEST,AP,AP,5434.127,True
2020-02-17 07:00:00,2/17/2020 2:00:00 AM,RFC,WEST,AP,AP,5547.123,True
2020-02-17 08:00:00,2/17/2020 3:00:00 AM,RFC,WEST,AP,AP,5560.609,True
2020-02-17 09:00:00,2/17/2020 4:00:00 AM,RFC,WEST,AP,AP,5807.501,True
2020-02-17 10:00:00,2/17/2020 5:00:00 AM,RFC,WEST,AP,AP,6103.715,True
2020-02-17 11:00:00,2/17/2020 6:00:00 AM,RFC,WEST,AP,AP,6607.616,True
2020-02-17 12:00:00,2/17/2020 7:00:00 AM,RFC,WEST,AP,AP,6843.014,True
2020-02-17 13:00:00,2/17/2020 8:00:00 AM,RFC,WEST,AP,AP,6758.575,True
2020-02-17 14:00:00,2/17/2020 9:00:00 AM,RFC,WEST,AP,AP,6517.649,True
2020-02-17 15:00:00,2/17/2020 10:00:00 AM,RFC,WEST,AP,AP,6352.291,True
2020-02-17 16:00:00,2/17/2020 11:00:00 AM,RFC,WEST,AP,AP,6045.746,True
2020-02-17 17:00:00,2/17/2020 12:00:00 PM,RFC,WEST,AP,AP,5863.586,True
2020-02-17 18:00:00,2/17/2020 1:00:00 PM,RFC,WEST,AP,AP,5773.547,True
2020-02-17 19:00:00,2/17/2020 2:00:00 PM,RFC,WEST,AP,AP,5628.02,True
2020-02-17 20:00:00,2/17/2020 3:00:00 PM,RFC,WEST,AP,AP,5594.333,True
2020-02-17 21:00:00,2/17/2020 4:00:00 PM,RFC,WEST,AP,AP,5669.689,True
2020-02-17 22:00:00,2/17/2020 5:00:00 PM,RFC,WEST,AP,AP,5878.302,True
2020-02-17 23:00:00,2/17/2020 6:00:00 PM,RFC,WEST,AP,AP,6228.65,True
2020-02-18 00:00:00,2/17/2020 7:00:00 PM,RFC,WEST,AP,AP,6271.51,True
2020-02-18 01:00:00,2/17/2020 8:00:00 PM,RFC,WEST,AP,AP,6238.846,True
2020-02-18 02:00:00,2/17/2020 9:00:00 PM,RFC,WEST,AP,AP,6043.952,True
2020-02-18 03:00:00,2/17/2020 10:00:00 PM,RFC,WEST,AP,AP,5700.508,True
2020-02-18 04:00:00,2/17/2020 11:00:00 PM,RFC,WEST,AP,AP,5474.137,True
2020-02-18 05:00:00,2/18/2020 12:00:00 AM,RFC,WEST,AP,AP,5321.254,True
2020-02-18 06:00:00,2/18/2020 1:00:00 AM,RFC,WEST,AP,AP,5146.609,True
2020-02-18 07:00:00,2/18/2020 2:00:00 AM,RFC,WEST,AP,AP,5199.555,True
2020-02-18 08:00:00,2/18/2020 3:00:00 AM,RFC,WEST,AP,AP,5234.378,True
2020-02-18 09:00:00,2/18/2020 4:00:00 AM,RFC,WEST,AP,AP,5380.818,True
2020-02-18 10:00:00,2/18/2020 5:00:00 AM,RFC,WEST,AP,AP,5627.216,True
2020-02-18 11:00:00,2/18/2020 6:00:00 AM,RFC,WEST,AP,AP,6097.474,True
2020-02-18 12:00:00,2/18/2020 7:00:00 AM,RFC,WEST,AP,AP,6247.376,True
2020-02-18 13:00:00,2/18/2020 8:00:00 AM,RFC,WEST,AP,AP,6217.105,True
2020-02-18 14:00:00,2/18/2020 9:00:00 AM,RFC,WEST,AP,AP,6129.827,True
2020-02-18 15:00:00,2/18/2020 10:00:00 AM,RFC,WEST,AP,AP,6026.149,True
2020-02-18 16:00:00,2/18/2020 11:00:00 AM,RFC,WEST,AP,AP,5945.443,True
2020-02-18 17:00:00,2/18/2020 12:00:00 PM,RFC,WEST,AP,AP,5857.079,True
2020-02-18 18:00:00,2/18/2020 1:00:00 PM,RFC,WEST,AP,AP,5829.532,True
2020-02-18 19:00:00,2/18/2020 2:00:00 PM,RFC,WEST,AP,AP,5749.116,True
2020-02-18 20:00:00,2/18/2020 3:00:00 PM,RFC,WEST,AP,AP,5708.435,True
2020-02-18 21:00:00,2/18/2020 4:00:00 PM,RFC,WEST,AP,AP,5816.359,True
2020-02-18 22:00:00,2/18/2020 5:00:00 PM,RFC,WEST,AP,AP,5951.52,True
2020-02-18 23:00:00,2/18/2020 6:00:00 PM,RFC,WEST,AP,AP,6151.189,True
2020-02-19 00:00:00,2/18/2020 7:00:00 PM,RFC,WEST,AP,AP,6110.283,True
2020-02-19 01:00:00,2/18/2020 8:00:00 PM,RFC,WEST,AP,AP,6009.761,True
2020-02-19 02:00:00,2/18/2020 9:00:00 PM,RFC,WEST,AP,AP,5796.262,True
2020-02-19 03:00:00,2/18/2020 10:00:00 PM,RFC,WEST,AP,AP,5537.781,True
2020-02-19 04:00:00,2/18/2020 11:00:00 PM,RFC,WEST,AP,AP,5260.789,True
2020-02-19 05:00:00,2/19/2020 12:00:00 AM,RFC,WEST,AP,AP,5112.558,True
2020-02-19 06:00:00,2/19/2020 1:00:00 AM,RFC,WEST,AP,AP,5069.417,True
2020-02-19 07:00:00,2/19/2020 2:00:00 AM,RFC,WEST,AP,AP,5077.36,True
2020-02-19 08:00:00,2/19/2020 3:00:00 AM,RFC,WEST,AP,AP,5167.724,True
2020-02-19 09:00:00,2/19/2020 4:00:00 AM,RFC,WEST,AP,AP,5348.155,True
2020-02-19 10:00:00,2/19/2020 5:00:00 AM,RFC,WEST,AP,AP,5727.331,True
2020-02-19 11:00:00,2/19/2020 6:00:00 AM,RFC,WEST,AP,AP,6225.414,True
2020-02-19 12:00:00,2/19/2020 7:00:00 AM,RFC,WEST,AP,AP,6485.992,True
2020-02-19 13:00:00,2/19/2020 8:00:00 AM,RFC,WEST,AP,AP,6392.687,True
2020-02-19 14:00:00,2/19/2020 9:00:00 AM,RFC,WEST,AP,AP,6293.96,True
2020-02-19 15:00:00,2/19/2020 10:00:00 AM,RFC,WEST,AP,AP,6183.524,True
2020-02-19 16:00:00,2/19/2020 11:00:00 AM,RFC,WEST,AP,AP,6057.647,True
2020-02-19 17:00:00,2/19/2020 12:00:00 PM,RFC,WEST,AP,AP,5879.991,True
2020-02-19 18:00:00,2/19/2020 1:00:00 PM,RFC,WEST,AP,AP,5744.232,True
2020-02-19 19:00:00,2/19/2020 2:00:00 PM,RFC,WEST,AP,AP,5660.987,True
2020-02-19 20:00:00,2/19/2020 3:00:00 PM,RFC,WEST,AP,AP,5604.934,True
2020-02-19 21:00:00,2/19/2020 4:00:00 PM,RFC,WEST,AP,AP,5725.216,True
2020-02-19 22:00:00,2/19/2020 5:00:00 PM,RFC,WEST,AP,AP,5992.112,True
2020-02-19 23:00:00,2/19/2020 6:00:00 PM,RFC,WEST,AP,AP,6380.123,True
2020-02-20 00:00:00,2/19/2020 7:00:00 PM,RFC,WEST,AP,AP,6491.695,True
2020-02-20 01:00:00,2/19/2020 8:00:00 PM,RFC,WEST,AP,AP,6488.147,True
2020-02-20 02:00:00,2/19/2020 9:00:00 PM,RFC,WEST,AP,AP,6368.091,True
2020-02-20 03:00:00,2/19/2020 10:00:00 PM,RFC,WEST,AP,AP,6136.841,True
2020-02-20 04:00:00,2/19/2020 11:00:00 PM,RFC,WEST,AP,AP,5921.114,True
2020-02-20 05:00:00,2/20/2020 12:00:00 AM,RFC,WEST,AP,AP,5801.45,True
2020-02-20 06:00:00,2/20/2020 1:00:00 AM,RFC,WEST,AP,AP,5784.965,True
2020-02-20 07:00:00,2/20/2020 2:00:00 AM,RFC,WEST,AP,AP,5844.502,True
2020-02-20 08:00:00,2/20/2020 3:00:00 AM,RFC,WEST,AP,AP,5887.636,True
2020-02-20 09:00:00,2/20/2020 4:00:00 AM,RFC,WEST,AP,AP,6057.873,True
2020-02-20 10:00:00,2/20/2020 5:00:00 AM,RFC,WEST,AP,AP,6366.894,True
2020-02-20 11:00:00,2/20/2020 6:00:00 AM,RFC,WEST,AP,AP,6850.0,True
2020-02-20 12:00:00,2/20/2020 7:00:00 AM,RFC,WEST,AP,AP,7043.778,True
2020-02-20 13:00:00,2/20/2020 8:00:00 AM,RFC,WEST,AP,AP,6968.456,True
2020-02-20 14:00:00,2/20/2020 9:00:00 AM,RFC,WEST,AP,AP,6872.405,True
2020-02-20 15:00:00,2/20/2020 10:00:00 AM,RFC,WEST,AP,AP,6803.165,True
2020-02-20 16:00:00,2/20/2020 11:00:00 AM,RFC,WEST,AP,AP,6688.089,True
2020-02-20 17:00:00,2/20/2020 12:00:00 PM,RFC,WEST,AP,AP,6584.323,True
2020-02-20 18:00:00,2/20/2020 1:00:00 PM,RFC,WEST,AP,AP,6411.324,True
2020-02-20 19:00:00,2/20/2020 2:00:00 PM,RFC,WEST,AP,AP,6326.717,True
2020-02-20 20:00:00,2/20/2020 3:00:00 PM,RFC,WEST,AP,AP,6344.238,True
2020-02-20 21:00:00,2/20/2020 4:00:00 PM,RFC,WEST,AP,AP,6483.611,True
2020-02-20 22:00:00,2/20/2020 5:00:00 PM,RFC,WEST,AP,AP,6671.199,True
2020-02-20 23:00:00,2/20/2020 6:00:00 PM,RFC,WEST,AP,AP,7028.099,True
2020-02-21 00:00:00,2/20/2020 7:00:00 PM,RFC,WEST,AP,AP,7129.621,True
2020-02-21 01:00:00,2/20/2020 8:00:00 PM,RFC,WEST,AP,AP,7059.085,True
2020-02-21 02:00:00,2/20/2020 9:00:00 PM,RFC,WEST,AP,AP,6911.043,True
2020-02-21 03:00:00,2/20/2020 10:00:00 PM,RFC,WEST,AP,AP,6638.839,True
2020-02-21 04:00:00,2/20/2020 11:00:00 PM,RFC,WEST,AP,AP,6405.392,True
2020-02-21 05:00:00,2/21/2020 12:00:00 AM,RFC,WEST,AP,AP,6353.618,True
2020-02-21 06:00:00,2/21/2020 1:00:00 AM,RFC,WEST,AP,AP,6347.171,True
2020-02-21 07:00:00,2/21/2020 2:00:00 AM,RFC,WEST,AP,AP,6397.483,True
2020-02-21 08:00:00,2/21/2020 3:00:00 AM,RFC,WEST,AP,AP,6505.857,True
2020-02-21 09:00:00,2/21/2020 4:00:00 AM,RFC,WEST,AP,AP,6737.52,True
2020-02-21 10:00:00,2/21/2020 5:00:00 AM,RFC,WEST,AP,AP,7083.134,True
2020-02-21 11:00:00,2/21/2020 6:00:00 AM,RFC,WEST,AP,AP,7602.946,True
2020-02-21 12:00:00,2/21/2020 7:00:00 AM,RFC,WEST,AP,AP,7717.8,True
2020-02-21 13:00:00,2/21/2020 8:00:00 AM,RFC,WEST,AP,AP,7538.475,True
2020-02-21 14:00:00,2/21/2020 9:00:00 AM,RFC,WEST,AP,AP,7224.937,True
2020-02-21 15:00:00,2/21/2020 10:00:00 AM,RFC,WEST,AP,AP,6971.74,True
2020-02-21 16:00:00,2/21/2020 11:00:00 AM,RFC,WEST,AP,AP,6709.012,True
2020-02-21 17:00:00,2/21/2020 12:00:00 PM,RFC,WEST,AP,AP,6443.233,True
2020-02-21 18:00:00,2/21/2020 1:00:00 PM,RFC,WEST,AP,AP,6253.921,True
2020-02-21 19:00:00,2/21/2020 2:00:00 PM,RFC,WEST,AP,AP,6095.409,True
2020-02-21 20:00:00,2/21/2020 3:00:00 PM,RFC,WEST,AP,AP,5811.506,True
2020-02-21 21:00:00,2/21/2020 4:00:00 PM,RFC,WEST,AP,AP,5847.087,True
2020-02-21 22:00:00,2/21/2020 5:00:00 PM,RFC,WEST,AP,AP,6097.283,True
2020-02-21 23:00:00,2/21/2020 6:00:00 PM,RFC,WEST,AP,AP,6491.86,True
2020-02-22 00:00:00,2/21/2020 7:00:00 PM,RFC,WEST,AP,AP,6652.207,True
2020-02-22 01:00:00,2/21/2020 8:00:00 PM,RFC,WEST,AP,AP,6659.886,True
2020-02-22 02:00:00,2/21/2020 9:00:00 PM,RFC,WEST,AP,AP,6564.875,True
2020-02-22 03:00:00,2/21/2020 10:00:00 PM,RFC,WEST,AP,AP,6356.565,True
2020-02-22 04:00:00,2/21/2020 11:00:00 PM,RFC,WEST,AP,AP,6172.36,True
2020-02-22 05:00:00,2/22/2020 12:00:00 AM,RFC,WEST,AP,AP,6047.998,True
2020-02-22 06:00:00,2/22/2020 1:00:00 AM,RFC,WEST,AP,AP,6038.734,True
2020-02-22 07:00:00,2/22/2020 2:00:00 AM,RFC,WEST,AP,AP,6064.611,True
2020-02-22 08:00:00,2/22/2020 3:00:00 AM,RFC,WEST,AP,AP,6102.087,True
2020-02-22 09:00:00,2/22/2020 4:00:00 AM,RFC,WEST,AP,AP,6159.115,True
2020-02-22 10:00:00,2/22/2020 5:00:00 AM,RFC,WEST,AP,AP,6329.201,True
2020-02-22 11:00:00,2/22/2020 6:00:00 AM,RFC,WEST,AP,AP,6504.048,True
2020-02-22 12:00:00,2/22/2020 7:00:00 AM,RFC,WEST,AP,AP,6667.418,True
2020-02-22 13:00:00,2/22/2020 8:00:00 AM,RFC,WEST,AP,AP,6561.088,True
2020-02-22 14:00:00,2/22/2020 9:00:00 AM,RFC,WEST,AP,AP,6316.852,True
2020-02-22 15:00:00,2/22/2020 10:00:00 AM,RFC,WEST,AP,AP,6077.329,True
2020-02-22 16:00:00,2/22/2020 11:00:00 AM,RFC,WEST,AP,AP,5847.859,True
2020-02-22 17:00:00,2/22/2020 12:00:00 PM,RFC,WEST,AP,AP,5628.661,True
2020-02-22 18:00:00,2/22/2020 1:00:00 PM,RFC,WEST,AP,AP,5394.387,True
2020-02-22 19:00:00,2/22/2020 2:00:00 PM,RFC,WEST,AP,AP,5237.669,True
2020-02-22 20:00:00,2/22/2020 3:00:00 PM,RFC,WEST,AP,AP,5153.63,True
2020-02-22 21:00:00,2/22/2020 4:00:00 PM,RFC,WEST,AP,AP,5204.963,True
2020-02-22 22:00:00,2/22/2020 5:00:00 PM,RFC,WEST,AP,AP,5366.01,True
2020-02-22 23:00:00,2/22/2020 6:00:00 PM,RFC,WEST,AP,AP,5722.46,True
2020-02-23 00:00:00,2/22/2020 7:00:00 PM,RFC,WEST,AP,AP,5866.261,True
2020-02-23 01:00:00,2/22/2020 8:00:00 PM,RFC,WEST,AP,AP,5910.116,True
2020-02-23 02:00:00,2/22/2020 9:00:00 PM,RFC,WEST,AP,AP,5855.769,True
2020-02-23 03:00:00,2/22/2020 10:00:00 PM,RFC,WEST,AP,AP,5723.172,True
2020-02-23 04:00:00,2/22/2020 11:00:00 PM,RFC,WEST,AP,AP,5609.374,True
2020-02-23 05:00:00,2/23/2020 12:00:00 AM,RFC,WEST,AP,AP,5575.117,True
2020-02-23 06:00:00,2/23/2020 1:00:00 AM,RFC,WEST,AP,AP,5546.308,True
2020-02-23 07:00:00,2/23/2020 2:00:00 AM,RFC,WEST,AP,AP,5589.719,True
2020-02-23 08:00:00,2/23/2020 3:00:00 AM,RFC,WEST,AP,AP,5644.939,True
2020-02-23 09:00:00,2/23/2020 4:00:00 AM,RFC,WEST,AP,AP,5745.153,True
2020-02-23 10:00:00,2/23/2020 5:00:00 AM,RFC,WEST,AP,AP,5921.039,True
2020-02-23 11:00:00,2/23/2020 6:00:00 AM,RFC,WEST,AP,AP,6133.215,True
2020-02-23 12:00:00,2/23/2020 7:00:00 AM,RFC,WEST,AP,AP,6285.476,True
2020-02-23 13:00:00,2/23/2020 8:00:00 AM,RFC,WEST,AP,AP,6194.273,True
2020-02-23 14:00:00,2/23/2020 9:00:00 AM,RFC,WEST,AP,AP,5934.689,True
2020-02-23 15:00:00,2/23/2020 10:00:00 AM,RFC,WEST,AP,AP,5629.298,True
2020-02-23 16:00:00,2/23/2020 11:00:00 AM,RFC,WEST,AP,AP,5423.494,True
2020-02-23 17:00:00,2/23/2020 12:00:00 PM,RFC,WEST,AP,AP,5253.614,True
2020-02-23 18:00:00,2/23/2020 1:00:00 PM,RFC,WEST,AP,AP,5109.877,True
2020-02-23 19:00:00,2/23/2020 2:00:00 PM,RFC,WEST,AP,AP,5012.049,True
2020-02-23 20:00:00,2/23/2020 3:00:00 PM,RFC,WEST,AP,AP,4959.972,True
2020-02-23 21:00:00,2/23/2020 4:00:00 PM,RFC,WEST,AP,AP,5059.037,True
2020-02-23 22:00:00,2/23/2020 5:00:00 PM,RFC,WEST,AP,AP,5309.627,True
2020-02-23 23:00:00,2/23/2020 6:00:00 PM,RFC,WEST,AP,AP,5628.483,True
2020-02-24 00:00:00,2/23/2020 7:00:00 PM,RFC,WEST,AP,AP,5742.65,True
2020-02-24 01:00:00,2/23/2020 8:00:00 PM,RFC,WEST,AP,AP,5718.307,True
2020-02-24 02:00:00,2/23/2020 9:00:00 PM,RFC,WEST,AP,AP,5562.713,True
2020-02-24 03:00:00,2/23/2020 10:00:00 PM,RFC,WEST,AP,AP,5388.634,True
2020-02-24 04:00:00,2/23/2020 11:00:00 PM,RFC,WEST,AP,AP,5236.668,True
2020-02-24 05:00:00,2/24/2020 12:00:00 AM,RFC,WEST,AP,AP,5145.433,True
2020-02-24 06:00:00,2/24/2020 1:00:00 AM,RFC,WEST,AP,AP,5153.584,True
2020-02-24 07:00:00,2/24/2020 2:00:00 AM,RFC,WEST,AP,AP,5258.732,True
2020-02-24 08:00:00,2/24/2020 3:00:00 AM,RFC,WEST,AP,AP,5354.541,True
2020-02-24 09:00:00,2/24/2020 4:00:00 AM,RFC,WEST,AP,AP,5542.022,True
2020-02-24 10:00:00,2/24/2020 5:00:00 AM,RFC,WEST,AP,AP,5908.325,True
